3.222788018193868	12.006235457063713	9.002885597425941e-30	9.479778930172962	441.7130780124611	9.47068610276416	1062.752093969921
3.1709252787196416	12.006235457063713	9.002885597425941e-30	9.495368277621134	447.1959072691024	9.485590219869167	1074.6263361419565
3.2293889562000757	12.006235457063713	9.002885597425941e-30	9.46388049931368	445.8946660025881	9.451925931008391	1065.1044762072866
3.0921856474010045	12.006235457063713	9.002885597425941e-30	9.530790957053354	451.55524551111057	9.520300780848567	1089.335889861066
3.1682581145176965	12.006235457063713	9.002885597425941e-30	9.486923445873046	450.7854247585911	9.47679814824161	1078.7456105487088
3.205244312972691	12.006235457063713	9.002885597425941e-30	9.482867648720912	444.3179021955299	9.474820519262957	1065.9610622278346
3.250289683099088	12.006235457063713	9.002885597425941e-30	9.476169321094144	437.2621094022578	9.464724283009247	1066.8741421979921
3.232363559953397	12.006235457063713	9.002885597425941e-30	9.472482979794814	442.25993656450277	9.463160707716726	1056.7444465252624
3.207526510454456	12.006235457063713	9.002885597425941e-30	9.472428727037881	447.51583626054276	9.461667938045133	1062.0322957443925
3.2192053887417247	12.006235457063713	9.002885597425941e-30	9.471301849971455	445.437733404352	9.46002040724078	1068.203080678557
3.1716857622132393	12.006235457063713	9.002885597425941e-30	9.495508838714475	446.9828283012864	9.486345635475015	1070.44803959169
3.2550234646110052	12.006235457063713	9.002885597425941e-30	9.462651569610465	440.9642396563508	9.45292237039025	1058.2276161298457
3.268869482952887	12.006235457063713	9.002885597425941e-30	9.459493492793644	439.1969293305107	9.449683510003599	1062.802976081664
3.166784754998914	12.006235457063713	9.002885597425941e-30	9.508753820818702	443.3203156433744	9.499056910528573	1081.947163001218
3.281606081702318	12.006235457063713	9.002885597425941e-30	9.433457278858642	445.5602401947996	9.424519341206624	1048.0933872825824
3.1777911564551253	12.006235457063713	9.002885597425941e-30	9.485309583831427	449.305627836514	9.474280558580707	1069.1221469685129
3.2506741264328056	12.006235457063713	9.002885597425941e-30	9.45313565841055	445.1794611031455	9.445604580388546	1063.4177101989121
3.1951607335403427	12.006235457063713	9.002885597425941e-30	9.489195469596552	444.2200736700121	9.478524771556362	1061.977947749906
3.230680031348146	12.006235457063713	9.002885597425941e-30	9.475516480022105	441.5527987671247	9.465466970308889	1063.360786012126
3.206501640172011	12.006235457063713	9.002885597425941e-30	9.48394213009149	443.67424234956735	9.473149080580633	1072.635047351711
3.273496762443304	12.006235457063713	9.002885597425941e-30	9.44750585261071	442.38173647075774	9.434905062842772	1049.6224715291664
3.212800375379685	12.006235457063713	9.002885597425941e-30	9.466500697434233	448.487274310395	9.45578068210343	1065.1054817596066
3.1712368578128647	12.006235457063713	9.002885597425941e-30	9.50115832551514	445.06932378825553	9.491226127289309	1067.9508639840678
3.188249094560435	12.006235457063713	9.002885597425941e-30	9.502068690260632	441.14021290811377	9.492920612834448	1076.8805189792954
3.1945958184614742	12.006235457063713	9.002885597425941e-30	9.475954328154033	449.0270182174894	9.46632921542743	1072.0580280977833
3.250010661845975	12.006235457063713	9.002885597425941e-30	9.481508399290524	435.4757637377792	9.472405568804508	1069.8176894697935
3.248207113835141	12.006235457063713	9.002885597425941e-30	9.443812354912584	448.95775566463135	9.43298254020814	1062.673652092285
3.2714546724617737	12.006235457063713	9.002885597425941e-30	9.457548730012954	439.3356746444417	9.447823801245741	1064.5933180521547
3.216350174256368	12.006235457063713	9.002885597425941e-30	9.484240959107765	441.49936594621704	9.473996517137673	1073.1805876717715
3.205633257854399	12.006235457063713	9.002885597425941e-30	9.497470668602505	439.1089145477373	9.488189111439981	1071.1431674705732
3.2047413862765532	12.006235457063713	9.002885597425941e-30	9.476895023619598	446.53052604191845	9.466816263169939	1066.0083474824157
3.2098645160483477	12.006235457063713	9.002885597425941e-30	9.481536455842402	443.8110769003712	9.471170054216666	1066.9087341630557
3.26658697777013	12.006235457063713	9.002885597425941e-30	9.471886832367613	435.39823582986634	9.460794509167902	1051.824085526275
3.2716092674296737	12.006235457063713	9.002885597425941e-30	9.454197326865911	440.4599624464737	9.44697202709174	1057.5172195251546
3.113410720319483	12.006235457063713	9.002885597425941e-30	9.556250181416365	437.7618963893838	9.547612047325151	1077.4303905322856
3.1292932822962856	12.006235457063713	9.002885597425941e-30	9.518739031383587	447.8046831571018	9.508459395327455	1079.3361531232863
3.186926639107062	12.006235457063713	9.002885597425941e-30	9.496282876692655	443.46105909975176	9.485646391876685	1060.0009986737757
3.227513550976467	12.006235457063713	9.002885597425941e-30	9.49041510690586	437.02310112572275	9.4800295441023	1065.8964661460145
3.2098894662428696	12.006235457063713	9.002885597425941e-30	9.480870234745472	444.0400714637158	9.47007231776133	1049.5744837474601
3.1581942044542197	12.006235457063713	9.002885597425941e-30	9.500181834554523	448.2149529906678	9.490643037074845	1084.0026625525973
3.1781721085324453	12.006235457063713	9.002885597425941e-30	9.50519039705173	442.1661997592955	9.49587384793496	1083.29509225581
3.190795091660375	12.006235457063713	9.002885597425941e-30	9.483091224320017	447.30778927813566	9.473757334263356	1066.1770535246362
3.204362545144779	12.006235457063713	9.002885597425941e-30	9.486728736040607	443.1450322631262	9.477493798792445	1070.7665589582614
3.2520436404252884	12.006235457063713	9.002885597425941e-30	9.45463264887982	444.3711712499456	9.444516612237802	1060.8909231905307
3.236040001055219	12.006235457063713	9.002885597425941e-30	9.467221966110841	443.32790815787683	9.460032926847015	1063.4007504694478
3.218186541264622	12.006235457063713	9.002885597425941e-30	9.48109596245723	442.2158916105728	9.47171048102282	1065.1825730540238
3.2519874596197864	12.006235457063713	9.002885597425941e-30	9.463909354990054	441.15755642008656	9.454417134638664	1066.6455960957558
3.286693240515805	12.006235457063713	9.002885597425941e-30	9.436973468806052	443.28917972285797	9.42738445891795	1047.0355649097853
3.2100263471927724	12.006235457063713	9.002885597425941e-30	9.495204419155831	438.9850133705555	9.485916319051949	1076.6843102860423
3.208929459146332	12.006235457063713	9.002885597425941e-30	9.471487016282087	447.5500341639039	9.460338999228133	1066.3683545599333
3.2128283161789417	12.006235457063713	9.002885597425941e-30	9.476851622765114	444.83312005051835	9.466694421568748	1061.6786756068798
3.22733797098636	12.006235457063713	9.002885597425941e-30	9.466619364000435	445.36630791539255	9.454502077210082	1074.2788933349932
3.1322367457970435	12.006235457063713	9.002885597425941e-30	9.514698597005907	448.62079653353646	9.504804287671325	1074.8310795301957
3.1804801467119113	12.006235457063713	9.002885597425941e-30	9.500516983839255	443.3302632216673	9.490180182695088	1073.3762687019002
3.240836766299185	12.006235457063713	9.002885597425941e-30	9.454805984037286	446.6621817466765	9.443910251638549	1063.6898738936482
3.2300627986238046	12.006235457063713	9.002885597425941e-30	9.466672649478628	444.77405559377917	9.457093638901146	1057.5553028545296
3.1983932493347256	12.006235457063713	9.002885597425941e-30	9.495899142420264	441.1768818987676	9.487050598057767	1070.01642477331
3.099764441434795	12.006235457063713	9.002885597425941e-30	9.536437524152298	447.83723177822714	9.525791414813412	1097.5705202131362
3.221415772891148	12.006235457063713	9.002885597425941e-30	9.48980538856265	438.4990274028356	9.481198104544276	1076.744985735711
3.2214458036664793	12.006235457063713	9.002885597425941e-30	9.46757385357944	446.2747882726509	9.456903467679387	1066.0654642702125
3.2386332590170612	12.006235457063713	9.002885597425941e-30	9.46815039574987	442.4618414428515	9.459782546490805	1061.7104387713848
3.2527471751249823	12.006235457063713	9.002885597425941e-30	9.454410860595454	444.3013865114369	9.44721122379917	1056.3386933843142
3.2553308116128212	12.006235457063713	9.002885597425941e-30	9.4757572668257	436.3688094847789	9.46447198302543	1070.4972577512265
3.15698192983223	12.006235457063713	9.002885597425941e-30	9.49564921367447	450.100168987973	9.485090467484534	1079.2602787518067
3.2835492943522295	12.006235457063713	9.002885597425941e-30	9.454051914578704	438.0578116332731	9.444876250402332	1056.6525832260752
3.2031896913063065	12.006235457063713	9.002885597425941e-30	9.478875802549291	446.16066192882937	9.46787984234556	1059.979993643764
3.259609248655523	12.006235457063713	9.002885597425941e-30	9.453369973825014	443.2324002544366	9.442759800541872	1060.2318801714491
3.254525011828161	12.006235457063713	9.002885597425941e-30	9.462537172980579	441.1072454765756	9.453919842528526	1052.9102648312119
3.2068780634780936	12.006235457063713	9.002885597425941e-30	9.493243188354368	440.3293319137609	9.48379625217145	1063.6756744546408
3.1821644988919626	12.006235457063713	9.002885597425941e-30	9.497278152079337	444.1191290095753	9.488486792106968	1071.3285272857254
3.296598055097074	12.006235457063713	9.002885597425941e-30	9.445206672410066	438.42430696135443	9.43760506257692	1060.694389916852
3.2822031815934434	12.006235457063713	9.002885597425941e-30	9.431453219870766	446.13020593705767	9.419614891313394	1063.9162004506231
3.162015386174078	12.006235457063713	9.002885597425941e-30	9.514442104127289	442.3151785038401	9.503866412341983	1071.6695224693508
3.2587701788342347	12.006235457063713	9.002885597425941e-30	9.444734764427949	446.4118416410527	9.434295906250995	1047.5787048837017
3.25772303476663	12.006235457063713	9.002885597425941e-30	9.454815050440304	443.1231046529844	9.443576675608139	1068.877150105504
3.146155348298109	12.006235457063713	9.002885597425941e-30	9.499992600670552	450.88970924412894	9.493204763750677	1078.4155300577395
3.2274306949373592	12.006235457063713	9.002885597425941e-30	9.479143915740666	440.96499460088205	9.468895361642693	1059.4124960117588
3.247018371655985	12.006235457063713	9.002885597425941e-30	9.462485545536643	442.68591410686486	9.453433799456374	1060.452930491516
3.231680238654487	12.006235457063713	9.002885597425941e-30	9.476055172840361	441.15622066305144	9.467422829935128	1079.9325229976805
3.1771820571926757	12.006235457063713	9.002885597425941e-30	9.521846452280323	436.50331774779033	9.512404753524377	1083.3828220854011
3.193065372038588	12.006235457063713	9.002885597425941e-30	9.477609134332297	448.767298167049	9.466896286254297	1069.7318802881016
3.1802125198805777	12.006235457063713	9.002885597425941e-30	9.505288572446034	441.6999731645856	9.495490141300131	1069.5446377645321
3.156514308722172	12.006235457063713	9.002885597425941e-30	9.509171949085443	445.36468388013503	9.50092067438444	1075.1766336774476
3.2526554688726037	12.006235457063713	9.002885597425941e-30	9.451415941583663	445.3641041863371	9.439110228452797	1073.6750436943257
3.2544332357613843	12.006235457063713	9.002885597425941e-30	9.453021835731338	444.4327349737369	9.444732451277371	1052.880926841237
3.2463354326690963	12.006235457063713	9.002885597425941e-30	9.47408574724741	438.79869046343657	9.464714644075457	1067.7719648549885
3.241833815851833	12.006235457063713	9.002885597425941e-30	9.448634005319963	448.6148023330407	9.438550028745196	1065.0881612961994
3.191160070476178	12.006235457063713	9.002885597425941e-30	9.498321919615892	441.8468705196874	9.48880343907616	1064.6598539318886
3.19789106225306	12.006235457063713	9.002885597425941e-30	9.488664658992306	443.82955222764275	9.47992867086745	1066.3852034584982
3.3026006019485434	12.006235457063713	9.002885597425941e-30	9.434886029900305	440.7327146507832	9.424935707293608	1054.4005059433453
3.29525106269147	12.006235457063713	9.002885597425941e-30	9.461880195393933	433.00563983712783	9.454170908813106	1061.564710824272
3.3230515455196876	12.006235457063713	9.002885597425941e-30	9.407009788012274	446.08981393393935	9.396889270380958	1045.2733951187827
3.2176723129648863	12.006235457063713	9.002885597425941e-30	9.491083516871626	438.831649232012	9.480657998652514	1060.4249573217694
3.223325750356228	12.006235457063713	9.002885597425941e-30	9.48017225029585	441.46311698103875	9.469182028695073	1072.4023570627605
3.227131263571165	12.006235457063713	9.002885597425941e-30	9.479124205138712	441.03434865751	9.467883447892449	1066.7470479524488
3.3368138155928175	12.006235457063713	9.002885597425941e-30	9.435664573702597	433.5435926462596	9.42637164104219	1057.3425983895315
3.3080014597706704	12.006235457063713	9.002885597425941e-30	9.433340018187558	440.1571390997092	9.424963327388488	1049.71795015276
3.260645289771179	12.006235457063713	9.002885597425941e-30	9.451001501994506	443.8392857668811	9.442752382634659	1053.8811881920471
3.2500417961549113	12.006235457063713	9.002885597425941e-30	9.458563094118528	443.42064503824906	9.44998334994391	1051.502239983764
3.218934890075701	12.006235457063713	9.002885597425941e-30	9.471046153260383	445.58473201249296	9.461623742830039	1061.5167818861923
3.156735253341094	12.006235457063713	9.002885597425941e-30	9.500208647712485	448.52004362088616	9.490634479449717	1080.3139789231054
3.1237279773283584	12.006235457063713	9.002885597425941e-30	9.519934912971339	448.5825664143221	9.51311372686826	1079.6896209306817
3.352166785264271	12.006235457063713	9.002885597425941e-30	9.393155141066723	444.8459246560195	9.384257528912496	1048.177427430018
3.150264891226315	12.006235457063713	9.002885597425941e-30	9.506406372407902	447.6969749835584	9.49877652528551	1070.3211051404417
3.2094886259843936	12.006235457063713	9.002885597425941e-30	9.461774156791723	450.8667189264112	9.45115697203981	1057.8686649273202
3.1697586356341008	12.006235457063713	9.002885597425941e-30	9.491477283451863	448.8340359765875	9.481062611871579	1078.1902537723481
3.2418456541284923	12.006235457063713	9.002885597425941e-30	9.451756999804772	447.5173987459115	9.442712734862003	1058.2820824053604
3.253241647341043	12.006235457063713	9.002885597425941e-30	9.453915067943575	444.37070836614305	9.443037155688652	1056.5836510139554
3.2830370865000242	12.006235457063713	9.002885597425941e-30	9.447103100394695	440.55180568396963	9.436609239633215	1060.9156686503475
3.2135923734492406	12.006235457063713	9.002885597425941e-30	9.486984319670258	441.11624083838933	9.479287448187797	1061.5340143366348
3.193683937795403	12.006235457063713	9.002885597425941e-30	9.505582940897012	438.7634698765399	9.495329290590233	1057.380969012789
3.2166602293685997	12.006235457063713	9.002885597425941e-30	9.45213195895577	452.7463188806056	9.443089877381773	1061.2884364506301
3.258208539022701	12.006235457063713	9.002885597425941e-30	9.451757068609034	444.08466066269705	9.441747430816815	1059.3312396330518
3.2916802746467075	12.006235457063713	9.002885597425941e-30	9.437677157154614	442.0173278275763	9.428148546682056	1051.4201180505656
3.129330169771274	12.006235457063713	9.002885597425941e-30	9.531532304085957	443.2024622749866	9.522878461131425	1080.368828984638
3.1530373083694565	12.006235457063713	9.002885597425941e-30	9.512768388755495	444.8266190372682	9.502106523740194	1077.5808053734481
3.2002878556653167	12.006235457063713	9.002885597425941e-30	9.49004342265143	442.83773084207763	9.478775301648778	1057.932097329278
3.2300930709847515	12.006235457063713	9.002885597425941e-30	9.492969528320186	435.60434337189713	9.484334726755144	1079.886260745635
3.2123636323047906	12.006235457063713	9.002885597425941e-30	9.47402915119108	445.92479610921714	9.464174482859136	1071.726783329216
3.2700218680545623	12.006235457063713	9.002885597425941e-30	9.460775444157335	438.5180955818128	9.449781771962185	1056.203143179682
3.15419701463576	12.006235457063713	9.002885597425941e-30	9.504846066015315	447.4078381593922	9.494206940309198	1068.9307354622156
3.2212136560983557	12.006235457063713	9.002885597425941e-30	9.484811640082304	440.2832791550946	9.475580000112311	1067.8900361327246
3.2266326093925883	12.006235457063713	9.002885597425941e-30	9.47710050706779	441.84522621800187	9.467933981393395	1073.3942967993453
3.169179282166658	12.006235457063713	9.002885597425941e-30	9.499414300958396	446.1292725908204	9.488949488366934	1064.801676875974
3.272192482781487	12.006235457063713	9.002885597425941e-30	9.445816037033415	443.23674995109565	9.435976911000896	1043.738912402088
3.239809915092252	12.006235457063713	9.002885597425941e-30	9.453446196978222	447.3550203728902	9.444767961699585	1068.3332720228539
3.276044835060894	12.006235457063713	9.002885597425941e-30	9.440806750796366	444.17136753949	9.434456526541533	1055.289823650249
3.280668356214881	12.006235457063713	9.002885597425941e-30	9.431044999035185	446.5917583379636	9.422675186181557	1058.1239369329012
3.1313747425864182	12.006235457063713	9.002885597425941e-30	9.529213997024653	443.593851433358	9.519932051704702	1085.0201889923794
3.2241904972356865	12.006235457063713	9.002885597425941e-30	9.464994751518448	446.60108692274616	9.455843240517012	1066.2057326976008
3.2257205817985293	12.006235457063713	9.002885597425941e-30	9.487008123586628	438.57949757584737	9.477069457873384	1058.932641911767
3.234969104254956	12.006235457063713	9.002885597425941e-30	9.46597299701418	443.9886290346047	9.455670772912264	1068.6332216128865
3.2035350067511015	12.006235457063713	9.002885597425941e-30	9.497950982451954	439.37910783093963	9.48582144940359	1076.3398340103752
3.183673808269698	12.006235457063713	9.002885597425941e-30	9.478935336305197	450.3116300830539	9.470040928690846	1063.7687147810436
3.2900980611019968	12.006235457063713	9.002885597425941e-30	9.43051143330533	444.81495343881164	9.419085468329849	1044.4378595155056
3.2953104984301635	12.006235457063713	9.002885597425941e-30	9.446065195388956	438.3931201027306	9.435985612698941	1057.505886775227
3.2205767332165802	12.006235457063713	9.002885597425941e-30	9.465581196082354	447.1597420852234	9.457050761309336	1057.8777281251728
3.224759915846234	12.006235457063713	9.002885597425941e-30	9.47023833904522	444.64007544571047	9.459956501393426	1065.981077722471
3.2311465305376723	12.006235457063713	9.002885597425941e-30	9.474775206777199	441.7140899744862	9.464107360299858	1063.8319295696613
3.2268030898295743	12.006235457063713	9.002885597425941e-30	9.468074819574273	444.96857057147065	9.459291356348292	1070.630155987066
3.1381392942786066	12.006235457063713	9.002885597425941e-30	9.520202051372696	445.36785607724664	9.512016620526444	1082.2453310866995
3.2932541829530493	12.006235457063713	9.002885597425941e-30	9.458234404747238	434.6514795393226	9.449001624097384	1057.6596919769852
3.2664017607744062	12.006235457063713	9.002885597425941e-30	9.449950801867653	443.00648730461387	9.439559585954433	1068.0825178798657
